audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q041.wav,0.8036758899688721,How do I check the software information of the remote control?
/workspace/data/synthesized_audio/Q281.wav,0.948007345199585,How can I add a credit card on Google Play on TV?
/workspace/data/synthesized_audio/Q124.wav,0.6615962982177734,What happens if I set Optimal Auto Game?
/workspace/data/synthesized_audio/Q287.wav,0.6687226295471191,How can I turn on accessibility shortcut?
/workspace/data/synthesized_audio/Q211.wav,1.1073403358459473,How do I set up a wireless DTS PlayFi surround compatible device?
/workspace/data/synthesized_audio/Q352.wav,0.5428619384765625,How can I view a photo?
/workspace/data/synthesized_audio/Q158.wav,0.6518080234527588,How can I connect a computer to the TV?
/workspace/data/synthesized_audio/Q370.wav,0.585261344909668,How do I set up the settings bar?
/workspace/data/synthesized_audio/Q395.wav,0.6697406768798828,What can I do if the T V does not turn on?
/workspace/data/synthesized_audio/Q096.wav,0.5873661041259766,How can I rename a favorites list?
/workspace/data/synthesized_audio/Q438.wav,1.06430983543396,What should I do if my TV has moisture levels on the front?
/workspace/data/synthesized_audio/Q328.wav,0.545046329498291,What you can tell about pear accessory.
/workspace/data/synthesized_audio/Q253.wav,0.6955187320709229,How do I set Ambolite to turn off immediately?
/workspace/data/synthesized_audio/Q290.wav,0.7110555171966553,How can I software update by myself?
/workspace/data/synthesized_audio/Q093.wav,0.6918072700500488,How can I select a channel from the favorites list?
/workspace/data/synthesized_audio/Q268.wav,1.1982688903808594,How can I watch a rented or purchased movie or TV show in Google TV app?
/workspace/data/synthesized_audio/Q443.wav,1.337066411972046,What are the terms HDMI and HDMI high-definition multimedia interface?
/workspace/data/synthesized_audio/Q452.wav,0.5987353324890137,About services offered by third parties.
/workspace/data/synthesized_audio/Q292.wav,0.6398525238037109,How can I update from USB?
/workspace/data/synthesized_audio/Q004.wav,0.7324190139770508,How to find quickly a particular application.
/workspace/data/synthesized_audio/Q204.wav,0.6123712062835693,How do I set up AI Equalizer?
/workspace/data/synthesized_audio/Q296.wav,0.8946588039398193,How can I reset all settings value to original T V settings?
/workspace/data/synthesized_audio/Q336.wav,0.6614737510681152,How can I view the remote control information?
/workspace/data/synthesized_audio/Q245.wav,0.5882289409637451,How do I set brightness?
/workspace/data/synthesized_audio/Q020.wav,0.8141000270843506,How to open the Quick Menu with Common TV functions.
/workspace/data/synthesized_audio/Q228.wav,0.6026415824890137,How do I set up control volume?
/workspace/data/synthesized_audio/Q325.wav,0.8178629875183105,How can I set logos and banner in retail mode settings?
/workspace/data/synthesized_audio/Q150.wav,0.7829737663269043,How can I remove the USB storage device safely?
/workspace/data/synthesized_audio/Q295.wav,0.6522378921508789,How can I reinstall TV?
/workspace/data/synthesized_audio/Q070.wav,0.46434760093688965,What is Lock Channel?
/workspace/data/synthesized_audio/Q095.wav,1.0480492115020752,How can I add a consecutive range of channels to a favorites list in one go?
/workspace/data/synthesized_audio/Q274.wav,0.907250165939331,How can I select and install new games apps on TV?
/workspace/data/synthesized_audio/Q126.wav,0.4804201126098633,What can you tell me about G-Sync?
/workspace/data/synthesized_audio/Q002.wav,0.555046796798706,How do I access the home screen?
/workspace/data/synthesized_audio/Q208.wav,0.7616512775421143,How do I set up DTS PlayFi Surround wirelessly?
/workspace/data/synthesized_audio/Q073.wav,0.6519577503204346,How to lock or unlock channels in a channel list.
/workspace/data/synthesized_audio/Q404.wav,0.736964225769043,What can I do about poor picture quality from a device?
/workspace/data/synthesized_audio/Q139.wav,0.5767600536346436,What can you tell me about headphones?
/workspace/data/synthesized_audio/Q450.wav,0.6831881999969482,What are Kensington's copyrights?
/workspace/data/synthesized_audio/Q007.wav,0.9128632545471191,How do I set between Google TV mode and basic mode?
/workspace/data/synthesized_audio/Q310.wav,0.5860273838043213,How can I set ambient mode?
/workspace/data/synthesized_audio/Q182.wav,0.6401097774505615,How to set HDR Effect
/workspace/data/synthesized_audio/Q423.wav,1.1631648540496826,What can I do if Bluetooth registered audio and video synchronization is not working properly?
/workspace/data/synthesized_audio/Q299.wav,0.6479971408843994,What you can tell me about open source license.
/workspace/data/synthesized_audio/Q371.wav,0.828726053237915,How to set up spatial audio sound effect for Netflix content.
/workspace/data/synthesized_audio/Q259.wav,0.5230066776275635,Home speakers
/workspace/data/synthesized_audio/Q448.wav,0.6902146339416504,What is the copyright of DTS PlayFi?
/workspace/data/synthesized_audio/Q240.wav,0.5320940017700195,How to set up support your team.
/workspace/data/synthesized_audio/Q326.wav,1.350947618484497,How can I turn on off the Demo Me or Ambolite Demo Auto Start in Retail Mode Settings?
/workspace/data/synthesized_audio/Q171.wav,0.6575398445129395,How do I restore the picture style settings?
/workspace/data/synthesized_audio/Q393.wav,0.7182471752166748,What can you tell me about T V self-diagnose?
/workspace/data/synthesized_audio/Q116.wav,0.6131939888000488,How can I set EasyLink to sound control?
/workspace/data/synthesized_audio/Q247.wav,0.5399298667907715,How do I set up Ambisleep Audio?
/workspace/data/synthesized_audio/Q060.wav,0.8416974544525146,What is the channel list copy feature?
/workspace/data/synthesized_audio/Q118.wav,0.8915412425994873,What could you tell me about H D M I Ultra H D?
/workspace/data/synthesized_audio/Q147.wav,1.0524287223815918,How can I view photos or play musics and videos from a USB flash drive?
/workspace/data/synthesized_audio/Q062.wav,1.087099552154541,How can I check the current version of the channel list?
/workspace/data/synthesized_audio/Q269.wav,0.9232816696166992,What to do if Google TV is not in the apps row?
/workspace/data/synthesized_audio/Q288.wav,0.760617733001709,Are there more accessibility services provided by Google?
/workspace/data/synthesized_audio/Q383.wav,0.7318267822265625,which display input resolutions are supported only.
/workspace/data/synthesized_audio/Q285.wav,0.639049768447876,How can I turn on high contrast text?
/workspace/data/synthesized_audio/Q289.wav,0.6345934867858887,How can I update from internet?
/workspace/data/synthesized_audio/Q134.wav,0.7344763278961182,How can and fix the problem sound with loud noise?
/workspace/data/synthesized_audio/Q148.wav,1.2015056610107422,What should I do if USB flash drive or USB hard drive does not appear automatically?
/workspace/data/synthesized_audio/Q030.wav,0.6278696060180664,How do I start Google Assistant?
/workspace/data/synthesized_audio/Q165.wav,0.7417111396789551,How to log into T V with email and password.
/workspace/data/synthesized_audio/Q233.wav,0.6450214385986328,How do I use Digital Output Leveler?
/workspace/data/synthesized_audio/Q417.wav,0.8150243759155273,What can I do if the internet is not working?
/workspace/data/synthesized_audio/Q302.wav,0.8256042003631592,How can I set the automatic date and time?
/workspace/data/synthesized_audio/Q026.wav,0.48722410202026367,Apps Internet
/workspace/data/synthesized_audio/Q402.wav,0.752363920211792,What can I do if there's sound but no picture?
/workspace/data/synthesized_audio/Q163.wav,0.932746171951294,How to solve the problem of wireless network not found or distorted.
/workspace/data/synthesized_audio/Q342.wav,0.7067089080810547,How can I view most popular files or clear the list?
/workspace/data/synthesized_audio/Q021.wav,0.9545638561248779,How do I return to watching TV or stop an interactive TV application?
/workspace/data/synthesized_audio/Q189.wav,0.5650382041931152,How to set color control.
/workspace/data/synthesized_audio/Q202.wav,0.7709283828735352,How do I set up speaker virtualizer?
/workspace/data/synthesized_audio/Q035.wav,0.555797815322876,How to select a channel directly.
/workspace/data/synthesized_audio/Q024.wav,0.7302477359771729,How do I return to the previously selected channel?
/workspace/data/synthesized_audio/Q315.wav,0.8123247623443604,How can I set the T V switch off timer?
/workspace/data/synthesized_audio/Q277.wav,0.7866775989532471,How can I install anew in Google Play Store?
/workspace/data/synthesized_audio/Q201.wav,0.6277368068695068,How do I restore personal settings?
/workspace/data/synthesized_audio/Q069.wav,0.6798012256622314,How can I go to previous channel?
/workspace/data/synthesized_audio/Q170.wav,0.6441714763641357,How to set an image style.
/workspace/data/synthesized_audio/Q125.wav,0.969789981842041,What happens if I set Optimal Auto Game XXX HZ Pro?
/workspace/data/synthesized_audio/Q137.wav,0.705998420715332,How can I connect to smartphones and tablets?
/workspace/data/synthesized_audio/Q231.wav,0.6392593383789062,How do I set up EARC?
/workspace/data/synthesized_audio/Q380.wav,0.5971364974975586,What are the reception specifications?
/workspace/data/synthesized_audio/Q207.wav,0.5777761936187744,How do I set up T V placement?
/workspace/data/synthesized_audio/Q053.wav,0.6926002502441406,How can I adjust the volume without the remote?
/workspace/data/synthesized_audio/Q212.wav,0.9239377975463867,How do I set up PlayFi speakers as front speakers for my T V?
/workspace/data/synthesized_audio/Q155.wav,1.2675960063934326,How can I view photos in ultra HD resolution from a connected USB device or flash drive?
/workspace/data/synthesized_audio/Q188.wav,0.7083544731140137,How do I set the color temperature?
/workspace/data/synthesized_audio/Q082.wav,0.6864151954650879,How can I set the universal access?
/workspace/data/synthesized_audio/Q410.wav,1.121997594833374,What can I do if there's no sound or the sound quality is poor?
/workspace/data/synthesized_audio/Q424.wav,0.9776632785797119,How can I change the language back to language in Google TV mode?
/workspace/data/synthesized_audio/Q376.wav,0.6004977226257324,What is needed to using Alexa?
/workspace/data/synthesized_audio/Q051.wav,0.6468946933746338,How can I to turn off the T V completely?
/workspace/data/synthesized_audio/Q282.wav,0.7261347770690918,How can I start or stop a app from home screening?
/workspace/data/synthesized_audio/Q300.wav,0.7714016437530518,How can I view the current T V software version?
/workspace/data/synthesized_audio/Q444.wav,0.5907275676727295,What does Advanced A TEV C?
/workspace/data/synthesized_audio/Q103.wav,0.6578342914581299,What is search by genre?
/workspace/data/synthesized_audio/Q012.wav,0.6347038745880127,What is the recommended positioning for T V?
/workspace/data/synthesized_audio/Q040.wav,0.6275906562805176,How do I pair the remote control with the TV?
/workspace/data/synthesized_audio/Q198.wav,0.686349630355835,How to Set Image Format.
/workspace/data/synthesized_audio/Q377.wav,0.6117546558380127,How do I set up my T V for Alexa?
/workspace/data/synthesized_audio/Q102.wav,0.9867002964019775,How can I view the scheduled programs for the upcoming days in TV Guide?
/workspace/data/synthesized_audio/Q039.wav,1.249586820602417,"How do I launch the Edge Panel and Access Settings, Device Controls, Notifications and Mor?"
/workspace/data/synthesized_audio/Q138.wav,0.5882432460784912,How can I use Blu-ray Disc Player?
/workspace/data/synthesized_audio/Q031.wav,0.5208628177642822,How do I open the Home menu?
/workspace/data/synthesized_audio/Q427.wav,0.665339469909668,What kind of support and repair options are available?
/workspace/data/synthesized_audio/Q001.wav,0.7098848819732666,How do I connect my T V to the Internet?
/workspace/data/synthesized_audio/Q091.wav,0.6542975902557373,What is a favorite channel?
/workspace/data/synthesized_audio/Q006.wav,0.6051111221313477,How do I access the dashboard and settings?
/workspace/data/synthesized_audio/Q092.wav,0.6483261585235596,How many favorite channel lists can I create?
/workspace/data/synthesized_audio/Q407.wav,0.6293516159057617,What can I do if a picture does not fit the screen?
/workspace/data/synthesized_audio/Q206.wav,0.6634018421173096,How do I restore personal settings?
/workspace/data/synthesized_audio/Q068.wav,0.5681130886077881,How can I change channels?
/workspace/data/synthesized_audio/Q244.wav,0.6332800388336182,How do I set the duration of AMBISLEP?
/workspace/data/synthesized_audio/Q232.wav,0.6528713703155518,How to set digital output format.
/workspace/data/synthesized_audio/Q446.wav,0.7744655609130859,What are the copyrights of Dolby Vision and Dolby Atmos?
/workspace/data/synthesized_audio/Q323.wav,0.9197249412536621,How can I adjust shop settings in retail mode settings?
/workspace/data/synthesized_audio/Q130.wav,0.6444931030273438,What can you tell me about HDMIARC?
/workspace/data/synthesized_audio/Q291.wav,1.2230145931243896,What it might be necessary to update the T V software from USB.
/workspace/data/synthesized_audio/Q428.wav,0.890465497970581,How can I find the T V's model number and serial number?
/workspace/data/synthesized_audio/Q123.wav,1.0565860271453857,What should I do if the picture or sound is distorted in HDMI Ultra HD?
/workspace/data/synthesized_audio/Q266.wav,0.748471736907959,What you can tell me about Google TV App.
/workspace/data/synthesized_audio/Q239.wav,0.49177026748657227,How to track color
/workspace/data/synthesized_audio/Q436.wav,0.6859242916107178,What are the risks of hearing damage?
/workspace/data/synthesized_audio/Q361.wav,0.620471715927124,How can I play music?
/workspace/data/synthesized_audio/Q238.wav,0.4545130729675293,How do I follow audio?
/workspace/data/synthesized_audio/Q294.wav,1.1164913177490234,How can I view the list of software versions that are successfully updated on the TV?
/workspace/data/synthesized_audio/Q273.wav,0.7851486206054688,What do I need to use the Google Play Games app?
/workspace/data/synthesized_audio/Q194.wav,0.6160697937011719,How do I set up motion styles?
/workspace/data/synthesized_audio/Q272.wav,0.6880004405975342,What you can tell me about Google Play Games app.
/workspace/data/synthesized_audio/Q406.wav,0.6457235813140869,What can I do if a commercial banner appears?
/workspace/data/synthesized_audio/Q101.wav,0.9516270160675049,How can I view Program Details T V Guide Program?
/workspace/data/synthesized_audio/Q090.wav,0.629150390625,How can I switch off channel logos?
/workspace/data/synthesized_audio/Q414.wav,0.7465400695800781,What can I do if no volume icon is shown?
/workspace/data/synthesized_audio/Q293.wav,0.9034726619720459,How update the T V software automatically?
/workspace/data/synthesized_audio/Q261.wav,0.6970059871673584,How to get out of the sunrise alarm.
/workspace/data/synthesized_audio/Q283.wav,0.5720474720001221,What you can tell me about manage apps.
/workspace/data/synthesized_audio/Q379.wav,0.5505008697509766,What is the operating system?
/workspace/data/synthesized_audio/Q225.wav,0.5581436157226562,How do I reset everything to default?
/workspace/data/synthesized_audio/Q430.wav,0.6507048606872559,What are the risks of electric shock or fire?
/workspace/data/synthesized_audio/Q151.wav,1.1173062324523926,How can I view photos in ultra HD resolution from a connected USB S storage device?
/workspace/data/synthesized_audio/Q113.wav,0.5418839454650879,How can I switch on EasyLink?
/workspace/data/synthesized_audio/Q400.wav,1.0678715705871582,What can I do if previously installed channels are not showing in the channel list?
/workspace/data/synthesized_audio/Q278.wav,0.9402732849121094,How can I set parental control in Google Play Store?
/workspace/data/synthesized_audio/Q042.wav,0.544064998626709,Remote control software.
/workspace/data/synthesized_audio/Q167.wav,0.8207077980041504,How do I switch to any of the connected devices?
/workspace/data/synthesized_audio/Q156.wav,0.7566540241241455,How can I have more information on viewing photos?
/workspace/data/synthesized_audio/Q162.wav,1.086151123046875,How do I connect my T V to the Internet using a wired connection?
/workspace/data/synthesized_audio/Q265.wav,0.8915228843688965,How can I install apps from the Google Play TM Store?
/workspace/data/synthesized_audio/Q074.wav,0.45548081398010254,Suitable for their age.
/workspace/data/synthesized_audio/Q335.wav,0.6746912002563477,How can I pairing or pairing again the remote control?
/workspace/data/synthesized_audio/Q083.wav,0.9144799709320068,How can I set the universal access for blind or partially sighted people?
/workspace/data/synthesized_audio/Q079.wav,0.5466756820678711,What are channel options?
/workspace/data/synthesized_audio/Q389.wav,1.2268712520599365,"How can I access T V help on a tablet, smartphone or computer?"
/workspace/data/synthesized_audio/Q132.wav,1.0461294651031494,What can I do if the sound does not match the video on screen?
/workspace/data/synthesized_audio/Q386.wav,0.5761094093322754,What are the multimedia specifications?
/workspace/data/synthesized_audio/Q345.wav,1.2197363376617432,What can I do if the list of files does not appear automatically?
/workspace/data/synthesized_audio/Q307.wav,0.765887975692749,How can I change the language of the T V menu and messages?
/workspace/data/synthesized_audio/Q037.wav,0.7364277839660645,How do I go to the next or previous channel in the channel list?
/workspace/data/synthesized_audio/Q045.wav,0.6866672039031982,How do I replace the batteries in the remote control?
/workspace/data/synthesized_audio/Q022.wav,0.6566867828369141,How do I confirm a selection or setting?
/workspace/data/synthesized_audio/Q088.wav,0.5774188041687012,How can I switch off the Jinga Fatcher?
/workspace/data/synthesized_audio/Q197.wav,0.6174981594085693,How do I set up quick picture settings?
/workspace/data/synthesized_audio/Q016.wav,0.6560876369476318,How do I launch the Amazon Prime Video app?
/workspace/data/synthesized_audio/Q411.wav,0.8068931102752686,What can you tell me about HDMI troubleshooting?
/workspace/data/synthesized_audio/Q263.wav,0.8766860961914062,How to put the T V into standby mode.
/workspace/data/synthesized_audio/Q185.wav,0.47119593620300293,How to set the hue setting.
/workspace/data/synthesized_audio/Q394.wav,0.5729451179504395,How can I run a self-diagnose?
/workspace/data/synthesized_audio/Q312.wav,0.6278166770935059,How can I set the energy saver?
/workspace/data/synthesized_audio/Q275.wav,0.6819660663604736,How can I start or stop a Google Play game?
/workspace/data/synthesized_audio/Q027.wav,0.700753927230835,How do I open or close the options menu?
/workspace/data/synthesized_audio/Q075.wav,0.6726257801055908,How can I set an age rating?
/workspace/data/synthesized_audio/Q242.wav,0.4883615970611572,How do I set custom color?
/workspace/data/synthesized_audio/Q135.wav,1.0855822563171387,What can I do if I cannot hear the sound from the T V on home Theather system?
/workspace/data/synthesized_audio/Q434.wav,0.5673611164093018,What is the risk of overheating?
/workspace/data/synthesized_audio/Q271.wav,0.8212106227874756,What do I need to use the YouTube Music app?
/workspace/data/synthesized_audio/Q131.wav,0.6451177597045898,What can you tell me about HDMI EARC?
/workspace/data/synthesized_audio/Q343.wav,0.6663599014282227,How can I view last played files?
/workspace/data/synthesized_audio/Q439.wav,0.5384209156036377,How to care for the screen.
/workspace/data/synthesized_audio/Q333.wav,0.7024335861206055,How can I remove Bluetooth registered device?
/workspace/data/synthesized_audio/Q100.wav,0.5360937118530273,Tell me what is T V Guide Data.
/workspace/data/synthesized_audio/Q018.wav,0.525475025177002,How do I open the YouTube app?
/workspace/data/synthesized_audio/Q358.wav,1.114983081817627,Can you show me the control bar to view 360 photos?
/workspace/data/synthesized_audio/Q280.wav,0.9485790729522705,How can I make a payment on Google Play on T V?
/workspace/data/synthesized_audio/Q174.wav,0.7065684795379639,How to set ambient light level.
/workspace/data/synthesized_audio/Q050.wav,0.5540757179260254,What's happened in standby mode?
/workspace/data/synthesized_audio/Q179.wav,0.6189651489257812,How to set black level.
/workspace/data/synthesized_audio/Q367.wav,0.9850766658782959,How many gamepads can be connected to the T V simultaneously?
/workspace/data/synthesized_audio/Q105.wav,0.6906721591949463,What can you tell me about connections?
/workspace/data/synthesized_audio/Q058.wav,1.3376579284667969,What should I do if the T V asks for a PIN code during the manual channel update?
/workspace/data/synthesized_audio/Q384.wav,0.6030840873718262,What are the connectivity specifications?
/workspace/data/synthesized_audio/Q154.wav,1.248823642730713,What should I do if content list does not appear automatically on the camera?
/workspace/data/synthesized_audio/Q234.wav,0.6620306968688965,How do I set the digital output delay?
/workspace/data/synthesized_audio/Q331.wav,0.6791582107543945,How can I rename a Bluetooth registered device?
/workspace/data/synthesized_audio/Q350.wav,0.6678087711334229,What can you tell me about playing videophyllus?
/workspace/data/synthesized_audio/Q048.wav,0.5489351749420166,How can I reboot my TV?
/workspace/data/synthesized_audio/Q391.wav,0.680877685546875,What can you tell me about T V diagnosis?
/workspace/data/synthesized_audio/Q145.wav,0.7334175109863281,What can you tell me about special keys for entering text?
/workspace/data/synthesized_audio/Q433.wav,0.5647685527801514,What are the risks of batteries?
/workspace/data/synthesized_audio/Q065.wav,0.9625730514526367,How to upload Channel List to a not installed TVS.
/workspace/data/synthesized_audio/Q176.wav,0.5550680160522461,How do I set contrast modes?
/workspace/data/synthesized_audio/Q355.wav,0.632138729095459,What can you tell me about playing photo files?
/workspace/data/synthesized_audio/Q141.wav,0.8560731410980225,How can I have a better quality in-game consoles?
/workspace/data/synthesized_audio/Q055.wav,0.691565752029419,How can I access the sources without the remote control?
/workspace/data/synthesized_audio/Q382.wav,0.9360148906707764,What screen input resolutions are supported by computer video?
/workspace/data/synthesized_audio/Q327.wav,0.5946044921875,How can I restart the T V.
/workspace/data/synthesized_audio/Q193.wav,0.6110506057739258,How do I set up MPEG artifact reduction?
/workspace/data/synthesized_audio/Q422.wav,0.9263815879821777,What can I do if the Bluetooth registered connection is lost?
/workspace/data/synthesized_audio/Q432.wav,0.6214227676391602,What are the stability hazards?
/workspace/data/synthesized_audio/Q112.wav,1.033142328262329,What can you tell me about HDMI CEC EasyLink?
/workspace/data/synthesized_audio/Q332.wav,0.8649170398712158,Is there another way to disconnect Bluetooth?
/workspace/data/synthesized_audio/Q143.wav,0.6375930309295654,How can I install the keyboard?
/workspace/data/synthesized_audio/Q218.wav,0.5702621936798096,How do I adjust the BAS level?
/workspace/data/synthesized_audio/Q399.wav,1.063232421875,What can I do if no digital channels are found during installation?
/workspace/data/synthesized_audio/Q104.wav,0.8436727523803711,How can I search by genre in T V guide?
/workspace/data/synthesized_audio/Q369.wav,1.0564520359039307,How do I turn the game control bar on and off in game mode or monitor mode?
/workspace/data/synthesized_audio/Q260.wav,0.7448029518127441,How do I access the Sunrise Alarm Settings menu?
/workspace/data/synthesized_audio/Q085.wav,0.6977212429046631,How can I switch audio effects in audio description?
/workspace/data/synthesized_audio/Q157.wav,0.9009597301483154,How can I have a best quality in camcorder?
/workspace/data/synthesized_audio/Q392.wav,0.6556804180145264,How can I run a T V diagnosis test?
/workspace/data/synthesized_audio/Q321.wav,0.9061226844787598,How can I set the lock to block the rated programs in child lock?
/workspace/data/synthesized_audio/Q357.wav,0.8616106510162354,How can I view in 360 photos?
/workspace/data/synthesized_audio/Q034.wav,0.6121358871459961,How to adjust the volume level.
